DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"99279",99279,0.500000,Argos,Mk10,1,12:49:00 27-Apr-2014,12:50:22 27-Apr-2014,Dive,1,Square,6.5,6.5,82,82,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,12:50:22 27-Apr-2014,12:50:32 27-Apr-2014,Surface,,,,,10,10,,,,,,,,,,,,,7,3
"99279",99279,0.500000,Argos,Mk10,1,12:50:32 27-Apr-2014,12:51:34 27-Apr-2014,Dive,1,Square,4.5,4.5,62,62,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,12:51:34 27-Apr-2014,12:56:50 27-Apr-2014,Surface,,,,,316,316,,,,,,,,,,,,,234,82
"99279",99279,0.500000,Argos,Mk10,1,12:56:50 27-Apr-2014,13:00:30 27-Apr-2014,Dive,1,Square,7.5,7.5,220,220,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,13:00:30 27-Apr-2014,13:01:16 27-Apr-2014,Surface,,,,,46,46,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,1,13:01:16 27-Apr-2014,13:05:02 27-Apr-2014,Dive,1,Square,9.0,9.0,226,226,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,13:05:02 27-Apr-2014,13:07:30 27-Apr-2014,Surface,,,,,148,148,,,,,,,,,,,,,143,5
"99279",99279,0.500000,Argos,Mk10,1,13:07:30 27-Apr-2014,13:09:02 27-Apr-2014,Dive,1,Square,8.0,8.0,92,92,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,13:09:02 27-Apr-2014,13:10:02 27-Apr-2014,Surface,,,,,60,60,,,,,,,,,,,,,60,0
"99279",99279,0.500000,Argos,Mk10,2,13:10:00 27-Apr-2014,13:32:52 27-Apr-2014,Message,10,,,,1372.000000,1372.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:10:00 27-Apr-2014,13:12:54 27-Apr-2014,Dive,1,Square,8.5,8.5,174,174,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:12:54 27-Apr-2014,13:15:00 27-Apr-2014,Surface,,,,,126,126,,,,,,,,,,,,,114,12
"99279",99279,0.500000,Argos,Mk10,2,13:15:00 27-Apr-2014,13:17:14 27-Apr-2014,Dive,1,Square,10.0,10.0,134,134,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:17:14 27-Apr-2014,13:17:50 27-Apr-2014,Surface,,,,,36,36,,,,,,,,,,,,,36,0
"99279",99279,0.500000,Argos,Mk10,2,13:17:50 27-Apr-2014,13:22:48 27-Apr-2014,Dive,1,Square,11.5,11.5,298,298,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:22:48 27-Apr-2014,13:23:52 27-Apr-2014,Surface,,,,,64,64,,,,,,,,,,,,,64,0
"99279",99279,0.500000,Argos,Mk10,2,13:23:52 27-Apr-2014,13:27:48 27-Apr-2014,Dive,1,Square,10.5,10.5,236,236,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:27:48 27-Apr-2014,13:28:28 27-Apr-2014,Surface,,,,,40,40,,,,,,,,,,,,,40,0
"99279",99279,0.500000,Argos,Mk10,2,13:28:28 27-Apr-2014,13:32:08 27-Apr-2014,Dive,1,U,12.5,12.5,220,220,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:32:08 27-Apr-2014,13:32:52 27-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,13:32:00 27-Apr-2014,13:56:38 27-Apr-2014,Message,10,,,,1478.000000,1478.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:32:00 27-Apr-2014,13:35:42 27-Apr-2014,Dive,1,Square,10.0,10.0,222,222,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:35:42 27-Apr-2014,13:37:08 27-Apr-2014,Surface,,,,,86,86,,,,,,,,,,,,,80,6
"99279",99279,0.500000,Argos,Mk10,2,13:37:08 27-Apr-2014,13:40:22 27-Apr-2014,Dive,1,Square,9.5,9.5,194,194,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:40:22 27-Apr-2014,13:41:10 27-Apr-2014,Surface,,,,,48,48,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,2,13:41:10 27-Apr-2014,13:45:32 27-Apr-2014,Dive,1,Square,11.5,11.5,262,262,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:45:32 27-Apr-2014,13:46:14 27-Apr-2014,Surface,,,,,42,42,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,2,13:46:14 27-Apr-2014,13:51:24 27-Apr-2014,Dive,1,Square,11.5,11.5,310,310,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:51:24 27-Apr-2014,13:52:12 27-Apr-2014,Surface,,,,,48,48,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,2,13:52:12 27-Apr-2014,13:55:54 27-Apr-2014,Dive,1,Square,14.5,14.5,222,222,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:55:54 27-Apr-2014,13:56:38 27-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,1,13:57:00 27-Apr-2014,14:22:00 27-Apr-2014,Message,10,,,,1500.000000,1500.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,13:57:00 27-Apr-2014,13:59:52 27-Apr-2014,Dive,1,Square,11.5,11.5,172,172,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,13:59:52 27-Apr-2014,14:00:38 27-Apr-2014,Surface,,,,,46,46,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,1,14:00:38 27-Apr-2014,14:03:54 27-Apr-2014,Dive,1,Square,13.5,13.5,196,196,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:03:54 27-Apr-2014,14:04:40 27-Apr-2014,Surface,,,,,46,46,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,1,14:04:40 27-Apr-2014,14:08:42 27-Apr-2014,Dive,1,Square,13.0,13.0,242,242,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:08:42 27-Apr-2014,14:09:28 27-Apr-2014,Surface,,,,,46,46,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,1,14:09:28 27-Apr-2014,14:14:16 27-Apr-2014,Dive,1,Square,13.5,13.5,288,288,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:14:16 27-Apr-2014,14:15:28 27-Apr-2014,Surface,,,,,72,72,,,,,,,,,,,,,72,0
"99279",99279,0.500000,Argos,Mk10,1,14:15:28 27-Apr-2014,14:20:54 27-Apr-2014,Dive,1,Square,14.5,14.5,326,326,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:20:54 27-Apr-2014,14:22:00 27-Apr-2014,Surface,,,,,66,66,,,,,,,,,,,,,43,23
"99279",99279,0.500000,Argos,Mk10,1,14:22:00 27-Apr-2014,14:47:04 27-Apr-2014,Message,10,,,,1504.000000,1504.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:22:00 27-Apr-2014,14:25:22 27-Apr-2014,Dive,1,Square,11.5,11.5,202,202,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:25:22 27-Apr-2014,14:26:16 27-Apr-2014,Surface,,,,,54,54,,,,,,,,,,,,,54,0
"99279",99279,0.500000,Argos,Mk10,1,14:26:16 27-Apr-2014,14:29:20 27-Apr-2014,Dive,1,Square,12.0,12.0,184,184,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:29:20 27-Apr-2014,14:30:08 27-Apr-2014,Surface,,,,,48,48,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,1,14:30:08 27-Apr-2014,14:34:38 27-Apr-2014,Dive,1,Square,16.0,16.0,270,270,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:34:38 27-Apr-2014,14:35:16 27-Apr-2014,Surface,,,,,38,38,,,,,,,,,,,,,38,0
"99279",99279,0.500000,Argos,Mk10,1,14:35:16 27-Apr-2014,14:40:32 27-Apr-2014,Dive,1,Square,21.0,21.0,316,316,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:40:32 27-Apr-2014,14:41:08 27-Apr-2014,Surface,,,,,36,36,,,,,,,,,,,,,36,0
"99279",99279,0.500000,Argos,Mk10,1,14:41:08 27-Apr-2014,14:46:24 27-Apr-2014,Dive,1,Square,17.0,17.0,316,316,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:46:24 27-Apr-2014,14:47:04 27-Apr-2014,Surface,,,,,40,40,,,,,,,,,,,,,40,0
"99279",99279,0.500000,Argos,Mk10,1,15:08:00 27-Apr-2014,15:33:16 27-Apr-2014,Message,10,,,,1516.000000,1516.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:08:00 27-Apr-2014,15:11:16 27-Apr-2014,Dive,1,Square,19.5,19.5,196,196,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:11:16 27-Apr-2014,15:11:52 27-Apr-2014,Surface,,,,,36,36,,,,,,,,,,,,,36,0
"99279",99279,0.500000,Argos,Mk10,1,15:11:52 27-Apr-2014,15:16:14 27-Apr-2014,Dive,1,Square,20.0,20.0,262,262,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:16:14 27-Apr-2014,15:16:52 27-Apr-2014,Surface,,,,,38,38,,,,,,,,,,,,,38,0
"99279",99279,0.500000,Argos,Mk10,1,15:16:52 27-Apr-2014,15:22:22 27-Apr-2014,Dive,1,V,35.5,36.0,330,330,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:22:22 27-Apr-2014,15:23:06 27-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,1,15:23:06 27-Apr-2014,15:27:46 27-Apr-2014,Dive,1,Square,24.5,25.0,280,280,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:27:46 27-Apr-2014,15:28:28 27-Apr-2014,Surface,,,,,42,42,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,1,15:28:28 27-Apr-2014,15:32:34 27-Apr-2014,Dive,1,Square,28.5,29.0,246,246,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:32:34 27-Apr-2014,15:33:16 27-Apr-2014,Surface,,,,,42,42,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,2,18:15:00 27-Apr-2014,18:51:08 27-Apr-2014,Message,10,,,,2168.000000,2168.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:15:00 27-Apr-2014,18:18:50 27-Apr-2014,Dive,1,U,44.5,45.0,230,230,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:18:50 27-Apr-2014,18:19:36 27-Apr-2014,Surface,,,,,46,46,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,2,18:19:36 27-Apr-2014,18:23:40 27-Apr-2014,Dive,1,Square,27.5,28.0,244,244,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:23:40 27-Apr-2014,18:24:24 27-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,18:24:24 27-Apr-2014,18:29:04 27-Apr-2014,Dive,1,Square,29.5,30.0,280,280,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:29:04 27-Apr-2014,18:30:02 27-Apr-2014,Surface,,,,,58,58,,,,,,,,,,,,,58,0
"99279",99279,0.500000,Argos,Mk10,2,18:30:02 27-Apr-2014,18:38:48 27-Apr-2014,Dive,1,Square,194.0,197.5,526,526,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:38:48 27-Apr-2014,18:39:50 27-Apr-2014,Surface,,,,,62,62,,,,,,,,,,,,,62,0
"99279",99279,0.500000,Argos,Mk10,2,18:39:50 27-Apr-2014,18:50:00 27-Apr-2014,Dive,1,U,202.0,205.5,610,610,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:50:00 27-Apr-2014,18:51:08 27-Apr-2014,Surface,,,,,68,68,,,,,,,,,,,,,68,0
"99279",99279,0.500000,Argos,Mk10,1,18:51:00 27-Apr-2014,19:39:28 27-Apr-2014,Message,10,,,,2908.000000,2908.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,18:51:00 27-Apr-2014,19:02:04 27-Apr-2014,Dive,1,Square,206.0,209.5,664,664,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,19:02:04 27-Apr-2014,19:03:32 27-Apr-2014,Surface,,,,,88,88,,,,,,,,,,,,,88,0
"99279",99279,0.500000,Argos,Mk10,1,19:03:32 27-Apr-2014,19:13:14 27-Apr-2014,Dive,1,Square,210.0,213.5,582,582,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,19:13:14 27-Apr-2014,19:14:12 27-Apr-2014,Surface,,,,,58,58,,,,,,,,,,,,,58,0
"99279",99279,0.500000,Argos,Mk10,1,19:14:12 27-Apr-2014,19:16:18 27-Apr-2014,Dive,1,Square,23.0,23.0,126,126,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,19:16:18 27-Apr-2014,19:17:20 27-Apr-2014,Surface,,,,,62,62,,,,,,,,,,,,,62,0
"99279",99279,0.500000,Argos,Mk10,1,19:17:20 27-Apr-2014,19:28:28 27-Apr-2014,Dive,1,Square,218.0,221.5,668,668,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,19:28:28 27-Apr-2014,19:29:40 27-Apr-2014,Surface,,,,,72,72,,,,,,,,,,,,,72,0
"99279",99279,0.500000,Argos,Mk10,1,19:29:40 27-Apr-2014,19:38:02 27-Apr-2014,Dive,1,U,218.0,221.5,502,502,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,19:38:02 27-Apr-2014,19:39:28 27-Apr-2014,Surface,,,,,86,86,,,,,,,,,,,,,86,0
"99279",99279,0.500000,Argos,Mk10,2,20:03:00 27-Apr-2014,20:32:26 27-Apr-2014,Message,10,,,,1766.000000,1766.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:03:00 27-Apr-2014,20:06:52 27-Apr-2014,Dive,1,Square,30.5,31.0,232,232,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:06:52 27-Apr-2014,20:07:28 27-Apr-2014,Surface,,,,,36,36,,,,,,,,,,,,,36,0
"99279",99279,0.500000,Argos,Mk10,2,20:07:28 27-Apr-2014,20:11:04 27-Apr-2014,Dive,1,Square,30.5,31.0,216,216,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:11:04 27-Apr-2014,20:11:48 27-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,20:11:48 27-Apr-2014,20:19:38 27-Apr-2014,Dive,1,Square,182.0,185.5,470,470,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:19:38 27-Apr-2014,20:20:22 27-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,20:20:22 27-Apr-2014,20:24:00 27-Apr-2014,Dive,1,Square,33.5,34.0,218,218,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:24:00 27-Apr-2014,20:24:44 27-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,20:24:44 27-Apr-2014,20:31:48 27-Apr-2014,Dive,1,U,174.0,177.5,424,424,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:31:48 27-Apr-2014,20:32:26 27-Apr-2014,Surface,,,,,38,38,,,,,,,,,,,,,38,0
"99279",99279,0.500000,Argos,Mk10,1,20:33:00 27-Apr-2014,21:05:14 27-Apr-2014,Message,10,,,,1934.000000,1934.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,20:33:00 27-Apr-2014,20:36:54 27-Apr-2014,Dive,1,Square,30.5,31.0,234,234,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,20:36:54 27-Apr-2014,20:37:34 27-Apr-2014,Surface,,,,,40,40,,,,,,,,,,,,,40,0
"99279",99279,0.500000,Argos,Mk10,1,20:37:34 27-Apr-2014,20:42:42 27-Apr-2014,Dive,1,Square,32.5,33.0,308,308,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,20:42:42 27-Apr-2014,20:43:24 27-Apr-2014,Surface,,,,,42,42,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,1,20:43:24 27-Apr-2014,20:48:50 27-Apr-2014,Dive,1,Square,31.5,32.0,326,326,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,20:48:50 27-Apr-2014,20:49:34 27-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,1,20:49:34 27-Apr-2014,20:55:06 27-Apr-2014,Dive,1,Square,33.5,34.0,332,332,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,20:55:06 27-Apr-2014,20:55:52 27-Apr-2014,Surface,,,,,46,46,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,1,20:55:52 27-Apr-2014,21:04:14 27-Apr-2014,Dive,1,Square,162.0,165.5,502,502,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:04:14 27-Apr-2014,21:05:14 27-Apr-2014,Surface,,,,,60,60,,,,,,,,,,,,,60,0
"99279",99279,0.500000,Argos,Mk10,1,21:05:00 27-Apr-2014,21:38:38 27-Apr-2014,Message,10,,,,2018.000000,2018.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:05:00 27-Apr-2014,21:12:34 27-Apr-2014,Dive,1,Square,162.0,165.5,454,454,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:12:34 27-Apr-2014,21:13:24 27-Apr-2014,Surface,,,,,50,50,,,,,,,,,,,,,50,0
"99279",99279,0.500000,Argos,Mk10,1,21:13:24 27-Apr-2014,21:17:26 27-Apr-2014,Dive,1,Square,30.5,31.0,242,242,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:17:26 27-Apr-2014,21:18:10 27-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,1,21:18:10 27-Apr-2014,21:23:10 27-Apr-2014,Dive,1,Square,31.5,32.0,300,300,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:23:10 27-Apr-2014,21:24:00 27-Apr-2014,Surface,,,,,50,50,,,,,,,,,,,,,50,0
"99279",99279,0.500000,Argos,Mk10,1,21:24:00 27-Apr-2014,21:32:16 27-Apr-2014,Dive,1,Square,158.0,161.5,496,496,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:32:16 27-Apr-2014,21:33:04 27-Apr-2014,Surface,,,,,48,48,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,1,21:33:04 27-Apr-2014,21:37:50 27-Apr-2014,Dive,1,Square,32.5,33.0,286,286,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:37:50 27-Apr-2014,21:38:38 27-Apr-2014,Surface,,,,,48,48,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,1,23:35:00 27-Apr-2014,00:00:14 28-Apr-2014,Message,10,,,,1514.000000,1514.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:35:00 27-Apr-2014,23:39:06 27-Apr-2014,Dive,1,Square,30.5,31.0,246,246,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:39:06 27-Apr-2014,23:39:54 27-Apr-2014,Surface,,,,,48,48,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,1,23:39:54 27-Apr-2014,23:45:08 27-Apr-2014,Dive,1,Square,30.5,31.0,314,314,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:45:08 27-Apr-2014,23:45:56 27-Apr-2014,Surface,,,,,48,48,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,1,23:45:56 27-Apr-2014,23:51:32 27-Apr-2014,Dive,1,U,154.0,157.5,336,336,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:51:32 27-Apr-2014,23:54:40 27-Apr-2014,Surface,,,,,188,188,,,,,,,,,,,,,121,67
"99279",99279,0.500000,Argos,Mk10,1,23:54:40 27-Apr-2014,23:56:22 27-Apr-2014,Dive,1,U,22.5,22.5,102,102,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:56:22 27-Apr-2014,23:57:00 27-Apr-2014,Surface,,,,,38,38,,,,,,,,,,,,,38,0
"99279",99279,0.500000,Argos,Mk10,1,23:57:00 27-Apr-2014,23:59:32 27-Apr-2014,Dive,1,U,40.5,41.0,152,152,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:59:32 27-Apr-2014,00:00:14 28-Apr-2014,Surface,,,,,42,42,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,3,00:00:00 28-Apr-2014,00:26:54 28-Apr-2014,Message,10,,,,1614.000000,1614.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:00:00 28-Apr-2014,00:05:04 28-Apr-2014,Dive,1,V,101.0,102.5,304,304,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:05:04 28-Apr-2014,00:05:48 28-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,3,00:05:48 28-Apr-2014,00:09:30 28-Apr-2014,Dive,1,Square,25.5,26.0,222,222,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:09:30 28-Apr-2014,00:10:14 28-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,3,00:10:14 28-Apr-2014,00:17:28 28-Apr-2014,Dive,1,U,154.0,157.5,434,434,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:17:28 28-Apr-2014,00:18:02 28-Apr-2014,Surface,,,,,34,34,,,,,,,,,,,,,34,0
"99279",99279,0.500000,Argos,Mk10,3,00:18:02 28-Apr-2014,00:21:30 28-Apr-2014,Dive,1,Square,24.5,25.0,208,208,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:21:30 28-Apr-2014,00:22:00 28-Apr-2014,Surface,,,,,30,30,,,,,,,,,,,,,30,0
"99279",99279,0.500000,Argos,Mk10,3,00:22:00 28-Apr-2014,00:26:10 28-Apr-2014,Dive,1,Square,25.5,26.0,250,250,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:26:10 28-Apr-2014,00:26:54 28-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,00:26:00 28-Apr-2014,00:53:46 28-Apr-2014,Message,10,,,,1666.000000,1666.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:26:00 28-Apr-2014,00:30:56 28-Apr-2014,Dive,1,Square,37.5,38.0,296,296,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:30:56 28-Apr-2014,00:31:28 28-Apr-2014,Surface,,,,,32,32,,,,,,,,,,,,,32,0
"99279",99279,0.500000,Argos,Mk10,2,00:31:28 28-Apr-2014,00:35:28 28-Apr-2014,Dive,1,Square,24.5,25.0,240,240,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:35:28 28-Apr-2014,00:36:02 28-Apr-2014,Surface,,,,,34,34,,,,,,,,,,,,,34,0
"99279",99279,0.500000,Argos,Mk10,2,00:36:02 28-Apr-2014,00:42:56 28-Apr-2014,Dive,1,U,146.0,149.5,414,414,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:42:56 28-Apr-2014,00:43:42 28-Apr-2014,Surface,,,,,46,46,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,2,00:43:42 28-Apr-2014,00:48:24 28-Apr-2014,Dive,1,Square,28.5,29.0,282,282,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:48:24 28-Apr-2014,00:48:54 28-Apr-2014,Surface,,,,,30,30,,,,,,,,,,,,,30,0
"99279",99279,0.500000,Argos,Mk10,2,00:48:54 28-Apr-2014,00:53:14 28-Apr-2014,Dive,1,Square,30.5,31.0,260,260,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:53:14 28-Apr-2014,00:53:46 28-Apr-2014,Surface,,,,,32,32,,,,,,,,,,,,,32,0
"99279",99279,0.500000,Argos,Mk10,1,01:56:00 28-Apr-2014,02:27:24 28-Apr-2014,Message,10,,,,1884.000000,1884.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,01:56:00 28-Apr-2014,02:02:20 28-Apr-2014,Dive,1,Square,32.5,33.0,380,380,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:02:20 28-Apr-2014,02:03:04 28-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,1,02:03:04 28-Apr-2014,02:11:24 28-Apr-2014,Dive,1,Square,162.0,165.5,500,500,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:11:24 28-Apr-2014,02:12:04 28-Apr-2014,Surface,,,,,40,40,,,,,,,,,,,,,40,0
"99279",99279,0.500000,Argos,Mk10,1,02:12:04 28-Apr-2014,02:16:34 28-Apr-2014,Dive,1,Square,26.5,27.0,270,270,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:16:34 28-Apr-2014,02:16:58 28-Apr-2014,Surface,,,,,24,24,,,,,,,,,,,,,24,0
"99279",99279,0.500000,Argos,Mk10,1,02:16:58 28-Apr-2014,02:20:10 28-Apr-2014,Dive,1,U,36.5,37.0,192,192,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:20:10 28-Apr-2014,02:20:52 28-Apr-2014,Surface,,,,,42,42,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,1,02:20:52 28-Apr-2014,02:26:52 28-Apr-2014,Dive,1,V,67.0,68.5,360,360,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:26:52 28-Apr-2014,02:27:24 28-Apr-2014,Surface,,,,,32,32,,,,,,,,,,,,,32,0
