DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"99280",99280,0.500000,Argos,Mk10,3,09:43:18 29-Apr-2014,09:44:48 29-Apr-2014,Dive,1,U,7.5,7.5,90,90,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,09:44:48 29-Apr-2014,10:23:54 29-Apr-2014,Surface,,,,,2346,2346,,,,,,,,,,,,,2270,76
"99280",99280,0.500000,Argos,Mk10,3,10:23:54 29-Apr-2014,10:30:30 29-Apr-2014,Dive,1,V,44.5,45.0,396,396,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,10:30:30 29-Apr-2014,10:32:08 29-Apr-2014,Surface,,,,,98,98,,,,,,,,,,,,,98,0
"99280",99280,0.500000,Argos,Mk10,3,10:32:08 29-Apr-2014,10:33:10 29-Apr-2014,Dive,1,Square,10.5,10.5,62,62,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,10:33:10 29-Apr-2014,11:01:46 29-Apr-2014,Surface,,,,,1716,1716,,,,,,,,,,,,,1716,0
"99280",99280,0.500000,Argos,Mk10,3,11:01:46 29-Apr-2014,11:03:48 29-Apr-2014,Dive,1,U,13.0,13.0,122,122,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,11:03:48 29-Apr-2014,11:16:30 29-Apr-2014,Surface,,,,,762,762,,,,,,,,,,,,,762,0
"99280",99280,0.500000,Argos,Mk10,3,11:16:00 29-Apr-2014,13:49:00 29-Apr-2014,Message,10,,,,9180.000000,9180.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,11:16:00 29-Apr-2014,11:19:40 29-Apr-2014,Dive,1,U,21.5,21.5,220,220,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,11:19:40 29-Apr-2014,11:21:24 29-Apr-2014,Surface,,,,,104,104,,,,,,,,,,,,,104,0
"99280",99280,0.500000,Argos,Mk10,3,11:21:24 29-Apr-2014,11:28:12 29-Apr-2014,Dive,1,V,43.5,44.0,408,408,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,11:28:12 29-Apr-2014,13:20:42 29-Apr-2014,Surface,,,,,6750,6750,,,,,,,,,,,,,6750,0
"99280",99280,0.500000,Argos,Mk10,3,13:20:42 29-Apr-2014,13:25:14 29-Apr-2014,Dive,1,U,27.5,28.0,272,272,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,13:25:14 29-Apr-2014,13:26:52 29-Apr-2014,Surface,,,,,98,98,,,,,,,,,,,,,98,0
"99280",99280,0.500000,Argos,Mk10,3,13:26:52 29-Apr-2014,13:31:40 29-Apr-2014,Dive,1,V,126.0,129.5,288,288,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,13:31:40 29-Apr-2014,13:35:54 29-Apr-2014,Surface,,,,,254,254,,,,,,,,,,,,,172,82
"99280",99280,0.500000,Argos,Mk10,3,13:35:54 29-Apr-2014,13:42:04 29-Apr-2014,Dive,1,U,166.0,169.5,370,370,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,13:42:04 29-Apr-2014,13:49:00 29-Apr-2014,Surface,,,,,416,416,,,,,,,,,,,,,309,107
"99280",99280,0.500000,Argos,Mk10,3,13:49:00 29-Apr-2014,14:24:36 29-Apr-2014,Message,10,,,,2136.000000,2136.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,13:49:00 29-Apr-2014,13:51:42 29-Apr-2014,Dive,1,Square,6.0,6.0,162,162,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,13:51:42 29-Apr-2014,13:53:52 29-Apr-2014,Surface,,,,,130,130,,,,,,,,,,,,,109,21
"99280",99280,0.500000,Argos,Mk10,3,13:53:52 29-Apr-2014,13:57:54 29-Apr-2014,Dive,1,U,69.0,70.5,242,242,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,13:57:54 29-Apr-2014,13:59:00 29-Apr-2014,Surface,,,,,66,66,,,,,,,,,,,,,66,0
"99280",99280,0.500000,Argos,Mk10,3,13:59:00 29-Apr-2014,14:02:44 29-Apr-2014,Dive,1,U,61.0,62.5,224,224,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,14:02:44 29-Apr-2014,14:04:48 29-Apr-2014,Surface,,,,,124,124,,,,,,,,,,,,,124,0
"99280",99280,0.500000,Argos,Mk10,3,14:04:48 29-Apr-2014,14:08:20 29-Apr-2014,Dive,1,U,39.5,40.0,212,212,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,14:08:20 29-Apr-2014,14:13:44 29-Apr-2014,Surface,,,,,324,324,,,,,,,,,,,,,219,105
"99280",99280,0.500000,Argos,Mk10,3,14:13:44 29-Apr-2014,14:21:58 29-Apr-2014,Dive,1,U,166.0,169.5,494,494,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,14:21:58 29-Apr-2014,14:24:36 29-Apr-2014,Surface,,,,,158,158,,,,,,,,,,,,,138,20
"99280",99280,0.500000,Argos,Mk10,2,14:25:00 29-Apr-2014,19:08:28 29-Apr-2014,Message,10,,,,17008.000000,17008.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,14:25:00 29-Apr-2014,14:26:08 29-Apr-2014,Dive,1,V,9.5,9.5,68,68,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,14:26:08 29-Apr-2014,14:27:00 29-Apr-2014,Surface,,,,,52,52,,,,,,,,,,,,,49,3
"99280",99280,0.500000,Argos,Mk10,2,14:27:00 29-Apr-2014,14:31:42 29-Apr-2014,Dive,1,U,57.0,58.5,282,282,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,14:31:42 29-Apr-2014,14:33:58 29-Apr-2014,Surface,,,,,136,136,,,,,,,,,,,,,97,39
"99280",99280,0.500000,Argos,Mk10,2,14:33:58 29-Apr-2014,14:35:46 29-Apr-2014,Dive,1,Square,9.0,9.0,108,108,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,14:35:46 29-Apr-2014,18:41:48 29-Apr-2014,Surface,,,,,14762,14762,,,,,,,,,,,,,14762,0
"99280",99280,0.500000,Argos,Mk10,2,18:41:48 29-Apr-2014,18:46:06 29-Apr-2014,Dive,1,U,45.5,46.0,258,258,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,18:46:06 29-Apr-2014,18:57:30 29-Apr-2014,Surface,,,,,684,684,,,,,,,,,,,,,596,88
"99280",99280,0.500000,Argos,Mk10,2,18:57:30 29-Apr-2014,19:06:58 29-Apr-2014,Dive,1,U,113.0,114.5,568,568,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,19:06:58 29-Apr-2014,19:08:28 29-Apr-2014,Surface,,,,,90,90,,,,,,,,,,,,,90,0
"99280",99280,0.500000,Argos,Mk10,2,19:08:00 29-Apr-2014,20:05:16 29-Apr-2014,Message,10,,,,3436.000000,3436.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,19:08:00 29-Apr-2014,19:17:46 29-Apr-2014,Dive,1,V,170.0,173.5,586,586,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,19:17:46 29-Apr-2014,19:18:58 29-Apr-2014,Surface,,,,,72,72,,,,,,,,,,,,,72,0
"99280",99280,0.500000,Argos,Mk10,2,19:18:58 29-Apr-2014,19:29:26 29-Apr-2014,Dive,1,Square,113.0,114.5,628,628,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,19:29:26 29-Apr-2014,19:30:40 29-Apr-2014,Surface,,,,,74,74,,,,,,,,,,,,,74,0
"99280",99280,0.500000,Argos,Mk10,2,19:30:40 29-Apr-2014,19:42:02 29-Apr-2014,Dive,1,Square,111.0,112.5,682,682,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,19:42:02 29-Apr-2014,19:43:12 29-Apr-2014,Surface,,,,,70,70,,,,,,,,,,,,,70,0
"99280",99280,0.500000,Argos,Mk10,2,19:43:12 29-Apr-2014,19:53:42 29-Apr-2014,Dive,1,Square,119.0,121.5,630,630,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,19:53:42 29-Apr-2014,19:54:52 29-Apr-2014,Surface,,,,,70,70,,,,,,,,,,,,,70,0
"99280",99280,0.500000,Argos,Mk10,2,19:54:52 29-Apr-2014,20:04:10 29-Apr-2014,Dive,1,Square,130.0,133.5,558,558,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,20:04:10 29-Apr-2014,20:05:16 29-Apr-2014,Surface,,,,,66,66,,,,,,,,,,,,,66,0
"99280",99280,0.500000,Argos,Mk10,2,20:05:00 29-Apr-2014,02:48:06 30-Apr-2014,Message,10,,,,24186.000000,24186.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,20:05:00 29-Apr-2014,20:13:18 29-Apr-2014,Dive,1,U,138.0,141.5,498,498,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,20:13:18 29-Apr-2014,20:15:42 29-Apr-2014,Surface,,,,,144,144,,,,,,,,,,,,,135,9
"99280",99280,0.500000,Argos,Mk10,2,20:15:42 29-Apr-2014,20:23:44 29-Apr-2014,Dive,1,U,119.0,121.5,482,482,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,20:23:44 29-Apr-2014,20:24:52 29-Apr-2014,Surface,,,,,68,68,,,,,,,,,,,,,68,0
"99280",99280,0.500000,Argos,Mk10,2,20:24:52 29-Apr-2014,20:31:04 29-Apr-2014,Dive,1,U,126.0,129.5,372,372,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,20:31:04 29-Apr-2014,22:01:28 29-Apr-2014,Surface,,,,,5424,5424,,,,,,,,,,,,,5424,0
"99280",99280,0.500000,Argos,Mk10,2,22:01:28 29-Apr-2014,22:05:06 29-Apr-2014,Dive,1,U,83.0,84.5,218,218,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,22:05:06 29-Apr-2014,22:12:54 29-Apr-2014,Surface,,,,,468,468,,,,,,,,,,,,,287,181
"99280",99280,0.500000,Argos,Mk10,2,22:12:54 29-Apr-2014,22:17:34 29-Apr-2014,Dive,1,U,126.0,129.5,280,280,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,2,22:17:34 29-Apr-2014,02:48:06 30-Apr-2014,Surface,,,,,16232,16232,,,,,,,,,,,,,16232,0
"99280",99280,0.500000,Argos,Mk10,1,02:48:00 30-Apr-2014,03:35:26 30-Apr-2014,Message,10,,,,2846.000000,2846.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,02:48:00 30-Apr-2014,02:55:06 30-Apr-2014,Dive,1,V,99.0,100.5,426,426,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,02:55:06 30-Apr-2014,02:56:08 30-Apr-2014,Surface,,,,,62,62,,,,,,,,,,,,,62,0
"99280",99280,0.500000,Argos,Mk10,1,02:56:08 30-Apr-2014,03:04:56 30-Apr-2014,Dive,1,U,113.0,114.5,528,528,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,03:04:56 30-Apr-2014,03:06:14 30-Apr-2014,Surface,,,,,78,78,,,,,,,,,,,,,78,0
"99280",99280,0.500000,Argos,Mk10,1,03:06:14 30-Apr-2014,03:17:44 30-Apr-2014,Dive,1,Square,186.0,189.5,690,690,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,03:17:44 30-Apr-2014,03:19:58 30-Apr-2014,Surface,,,,,134,134,,,,,,,,,,,,,134,0
"99280",99280,0.500000,Argos,Mk10,1,03:19:58 30-Apr-2014,03:30:48 30-Apr-2014,Dive,1,Square,166.0,169.5,650,650,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,03:30:48 30-Apr-2014,03:33:46 30-Apr-2014,Surface,,,,,178,178,,,,,,,,,,,,,149,29
"99280",99280,0.500000,Argos,Mk10,1,03:33:46 30-Apr-2014,03:35:00 30-Apr-2014,Dive,1,Square,6.0,6.0,74,74,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,03:35:00 30-Apr-2014,03:35:26 30-Apr-2014,Surface,,,,,26,26,,,,,,,,,,,,,26,0
"99280",99280,0.500000,Argos,Mk10,1,03:36:00 30-Apr-2014,04:25:26 30-Apr-2014,Message,10,,,,2966.000000,2966.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,03:36:00 30-Apr-2014,03:44:28 30-Apr-2014,Dive,1,U,182.0,185.5,508,508,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,03:44:28 30-Apr-2014,03:46:00 30-Apr-2014,Surface,,,,,92,92,,,,,,,,,,,,,92,0
"99280",99280,0.500000,Argos,Mk10,1,03:46:00 30-Apr-2014,03:55:30 30-Apr-2014,Dive,1,Square,166.0,169.5,570,570,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,03:55:30 30-Apr-2014,03:56:58 30-Apr-2014,Surface,,,,,88,88,,,,,,,,,,,,,88,0
"99280",99280,0.500000,Argos,Mk10,1,03:56:58 30-Apr-2014,04:06:12 30-Apr-2014,Dive,1,Square,150.0,153.5,554,554,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,04:06:12 30-Apr-2014,04:07:30 30-Apr-2014,Surface,,,,,78,78,,,,,,,,,,,,,78,0
"99280",99280,0.500000,Argos,Mk10,1,04:07:30 30-Apr-2014,04:15:00 30-Apr-2014,Dive,1,Square,122.0,125.5,450,450,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,04:15:00 30-Apr-2014,04:16:06 30-Apr-2014,Surface,,,,,66,66,,,,,,,,,,,,,66,0
"99280",99280,0.500000,Argos,Mk10,1,04:16:06 30-Apr-2014,04:24:22 30-Apr-2014,Dive,1,Square,150.0,153.5,496,496,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,1,04:24:22 30-Apr-2014,04:25:26 30-Apr-2014,Surface,,,,,64,64,,,,,,,,,,,,,64,0
"99280",99280,0.500000,Argos,Mk10,4,04:25:00 30-Apr-2014,05:14:06 30-Apr-2014,Message,10,,,,2946.000000,2946.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,4,04:25:00 30-Apr-2014,04:34:30 30-Apr-2014,Dive,1,Square,154.0,157.5,570,570,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,4,04:34:30 30-Apr-2014,04:35:40 30-Apr-2014,Surface,,,,,70,70,,,,,,,,,,,,,70,0
"99280",99280,0.500000,Argos,Mk10,4,04:35:40 30-Apr-2014,04:42:44 30-Apr-2014,Dive,1,U,146.0,149.5,424,424,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,4,04:42:44 30-Apr-2014,04:43:58 30-Apr-2014,Surface,,,,,74,74,,,,,,,,,,,,,74,0
"99280",99280,0.500000,Argos,Mk10,4,04:43:58 30-Apr-2014,04:52:56 30-Apr-2014,Dive,1,Square,162.0,165.5,538,538,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,4,04:52:56 30-Apr-2014,04:55:36 30-Apr-2014,Surface,,,,,160,160,,,,,,,,,,,,,139,21
"99280",99280,0.500000,Argos,Mk10,4,04:55:36 30-Apr-2014,05:03:08 30-Apr-2014,Dive,1,Square,130.0,133.5,452,452,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,4,05:03:08 30-Apr-2014,05:04:30 30-Apr-2014,Surface,,,,,82,82,,,,,,,,,,,,,82,0
"99280",99280,0.500000,Argos,Mk10,4,05:04:30 30-Apr-2014,05:12:40 30-Apr-2014,Dive,1,Square,138.0,141.5,490,490,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,4,05:12:40 30-Apr-2014,05:14:06 30-Apr-2014,Surface,,,,,86,86,,,,,,,,,,,,,86,0
"99280",99280,0.500000,Argos,Mk10,3,05:14:00 30-Apr-2014,06:04:48 30-Apr-2014,Message,10,,,,3048.000000,3048.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,05:14:00 30-Apr-2014,05:20:34 30-Apr-2014,Dive,1,Square,126.0,129.5,394,394,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,05:20:34 30-Apr-2014,05:21:48 30-Apr-2014,Surface,,,,,74,74,,,,,,,,,,,,,74,0
"99280",99280,0.500000,Argos,Mk10,3,05:21:48 30-Apr-2014,05:29:32 30-Apr-2014,Dive,1,Square,146.0,149.5,464,464,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,05:29:32 30-Apr-2014,05:30:54 30-Apr-2014,Surface,,,,,82,82,,,,,,,,,,,,,82,0
"99280",99280,0.500000,Argos,Mk10,3,05:30:54 30-Apr-2014,05:39:32 30-Apr-2014,Dive,1,Square,146.0,149.5,518,518,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,05:39:32 30-Apr-2014,05:41:18 30-Apr-2014,Surface,,,,,106,106,,,,,,,,,,,,,96,10
"99280",99280,0.500000,Argos,Mk10,3,05:41:18 30-Apr-2014,05:49:40 30-Apr-2014,Dive,1,Square,142.0,145.5,502,502,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,05:49:40 30-Apr-2014,05:50:44 30-Apr-2014,Surface,,,,,64,64,,,,,,,,,,,,,64,0
"99280",99280,0.500000,Argos,Mk10,3,05:50:44 30-Apr-2014,05:59:30 30-Apr-2014,Dive,1,Square,138.0,141.5,526,526,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,05:59:30 30-Apr-2014,06:04:48 30-Apr-2014,Surface,,,,,318,318,,,,,,,,,,,,,215,103
"99280",99280,0.500000,Argos,Mk10,5,06:05:00 30-Apr-2014,06:50:20 30-Apr-2014,Message,10,,,,2720.000000,2720.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,06:05:00 30-Apr-2014,06:10:40 30-Apr-2014,Dive,1,Square,59.0,60.5,340,340,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,06:10:40 30-Apr-2014,06:11:44 30-Apr-2014,Surface,,,,,64,64,,,,,,,,,,,,,64,0
"99280",99280,0.500000,Argos,Mk10,5,06:11:44 30-Apr-2014,06:19:24 30-Apr-2014,Dive,1,U,107.0,108.5,460,460,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,06:19:24 30-Apr-2014,06:21:14 30-Apr-2014,Surface,,,,,110,110,,,,,,,,,,,,,110,0
"99280",99280,0.500000,Argos,Mk10,5,06:21:14 30-Apr-2014,06:29:50 30-Apr-2014,Dive,1,U,198.0,201.5,516,516,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,06:29:50 30-Apr-2014,06:30:58 30-Apr-2014,Surface,,,,,68,68,,,,,,,,,,,,,68,0
"99280",99280,0.500000,Argos,Mk10,5,06:30:58 30-Apr-2014,06:38:58 30-Apr-2014,Dive,1,U,85.0,86.5,480,480,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,06:38:58 30-Apr-2014,06:40:18 30-Apr-2014,Surface,,,,,80,80,,,,,,,,,,,,,80,0
"99280",99280,0.500000,Argos,Mk10,5,06:40:18 30-Apr-2014,06:49:06 30-Apr-2014,Dive,1,U,109.0,110.5,528,528,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,06:49:06 30-Apr-2014,06:50:20 30-Apr-2014,Surface,,,,,74,74,,,,,,,,,,,,,74,0
"99280",99280,0.500000,Argos,Mk10,6,06:50:00 30-Apr-2014,07:36:56 30-Apr-2014,Message,10,,,,2816.000000,2816.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,06:50:00 30-Apr-2014,06:57:46 30-Apr-2014,Dive,1,V,130.0,133.5,466,466,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,06:57:46 30-Apr-2014,06:58:30 30-Apr-2014,Surface,,,,,44,44,,,,,,,,,,,,,44,0
"99280",99280,0.500000,Argos,Mk10,6,06:58:30 30-Apr-2014,07:05:38 30-Apr-2014,Dive,1,Square,71.0,72.5,428,428,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,07:05:38 30-Apr-2014,07:06:44 30-Apr-2014,Surface,,,,,66,66,,,,,,,,,,,,,66,0
"99280",99280,0.500000,Argos,Mk10,6,07:06:44 30-Apr-2014,07:15:22 30-Apr-2014,Dive,1,U,170.0,173.5,518,518,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,07:15:22 30-Apr-2014,07:17:12 30-Apr-2014,Surface,,,,,110,110,,,,,,,,,,,,,110,0
"99280",99280,0.500000,Argos,Mk10,6,07:17:12 30-Apr-2014,07:26:04 30-Apr-2014,Dive,1,V,178.0,181.5,532,532,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,07:26:04 30-Apr-2014,07:27:20 30-Apr-2014,Surface,,,,,76,76,,,,,,,,,,,,,76,0
"99280",99280,0.500000,Argos,Mk10,6,07:27:20 30-Apr-2014,07:35:56 30-Apr-2014,Dive,1,Square,83.0,84.5,516,516,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,07:35:56 30-Apr-2014,07:36:56 30-Apr-2014,Surface,,,,,60,60,,,,,,,,,,,,,60,0
"99280",99280,0.500000,Argos,Mk10,7,07:37:00 30-Apr-2014,13:50:28 30-Apr-2014,Message,10,,,,22408.000000,22408.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,07:37:00 30-Apr-2014,07:45:04 30-Apr-2014,Dive,1,V,138.0,141.5,484,484,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,07:45:04 30-Apr-2014,07:46:14 30-Apr-2014,Surface,,,,,70,70,,,,,,,,,,,,,70,0
"99280",99280,0.500000,Argos,Mk10,7,07:46:14 30-Apr-2014,07:49:54 30-Apr-2014,Dive,1,U,57.0,58.5,220,220,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,07:49:54 30-Apr-2014,08:07:22 30-Apr-2014,Surface,,,,,1048,1048,,,,,,,,,,,,,744,304
"99280",99280,0.500000,Argos,Mk10,7,08:07:22 30-Apr-2014,08:09:18 30-Apr-2014,Dive,1,V,21.0,21.0,116,116,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,08:09:18 30-Apr-2014,13:26:18 30-Apr-2014,Surface,,,,,19020,19020,,,,,,,,,,,,,3681,15339
"99280",99280,0.500000,Argos,Mk10,7,13:26:18 30-Apr-2014,13:34:04 30-Apr-2014,Dive,1,U,210.0,213.5,466,466,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,13:34:04 30-Apr-2014,13:40:58 30-Apr-2014,Surface,,,,,414,414,,,,,,,,,,,,,334,80
"99280",99280,0.500000,Argos,Mk10,7,13:40:58 30-Apr-2014,13:47:58 30-Apr-2014,Dive,1,U,214.0,217.5,420,420,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,13:47:58 30-Apr-2014,13:50:28 30-Apr-2014,Surface,,,,,150,150,,,,,,,,,,,,,150,0
"99280",99280,0.500000,Argos,Mk10,6,13:50:00 30-Apr-2014,17:37:36 30-Apr-2014,Message,10,,,,13656.000000,13656.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,13:50:00 30-Apr-2014,13:51:34 30-Apr-2014,Dive,1,U,12.5,12.5,94,94,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,13:51:34 30-Apr-2014,13:59:32 30-Apr-2014,Surface,,,,,478,478,,,,,,,,,,,,,401,77
"99280",99280,0.500000,Argos,Mk10,6,13:59:32 30-Apr-2014,14:00:42 30-Apr-2014,Dive,1,Square,6.5,6.5,70,70,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,14:00:42 30-Apr-2014,17:05:22 30-Apr-2014,Surface,,,,,11080,11080,,,,,,,,,,,,,11080,0
"99280",99280,0.500000,Argos,Mk10,6,17:05:22 30-Apr-2014,17:12:00 30-Apr-2014,Dive,1,Square,57.0,58.5,398,398,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,17:12:00 30-Apr-2014,17:13:08 30-Apr-2014,Surface,,,,,68,68,,,,,,,,,,,,,68,0
"99280",99280,0.500000,Argos,Mk10,6,17:13:08 30-Apr-2014,17:23:46 30-Apr-2014,Dive,1,V,158.0,161.5,638,638,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,17:23:46 30-Apr-2014,17:25:08 30-Apr-2014,Surface,,,,,82,82,,,,,,,,,,,,,82,0
"99280",99280,0.500000,Argos,Mk10,6,17:25:08 30-Apr-2014,17:36:08 30-Apr-2014,Dive,1,U,146.0,149.5,660,660,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,17:36:08 30-Apr-2014,17:37:36 30-Apr-2014,Surface,,,,,88,88,,,,,,,,,,,,,88,0
"99280",99280,0.500000,Argos,Mk10,6,17:38:00 30-Apr-2014,18:41:36 30-Apr-2014,Message,10,,,,3816.000000,3816.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,17:38:00 30-Apr-2014,17:47:32 30-Apr-2014,Dive,1,Square,111.0,112.5,572,572,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,17:47:32 30-Apr-2014,17:49:40 30-Apr-2014,Surface,,,,,128,128,,,,,,,,,,,,,128,0
"99280",99280,0.500000,Argos,Mk10,6,17:49:40 30-Apr-2014,18:00:22 30-Apr-2014,Dive,1,V,158.0,161.5,642,642,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,18:00:22 30-Apr-2014,18:01:44 30-Apr-2014,Surface,,,,,82,82,,,,,,,,,,,,,82,0
"99280",99280,0.500000,Argos,Mk10,6,18:01:44 30-Apr-2014,18:13:22 30-Apr-2014,Dive,1,U,226.0,229.5,698,698,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,18:13:22 30-Apr-2014,18:15:34 30-Apr-2014,Surface,,,,,132,132,,,,,,,,,,,,,119,13
"99280",99280,0.500000,Argos,Mk10,6,18:15:34 30-Apr-2014,18:25:32 30-Apr-2014,Dive,1,Square,115.0,116.5,598,598,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,18:25:32 30-Apr-2014,18:27:04 30-Apr-2014,Surface,,,,,92,92,,,,,,,,,,,,,92,0
"99280",99280,0.500000,Argos,Mk10,6,18:27:04 30-Apr-2014,18:35:56 30-Apr-2014,Dive,1,V,174.0,177.5,532,532,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,18:35:56 30-Apr-2014,18:41:36 30-Apr-2014,Surface,,,,,340,340,,,,,,,,,,,,,208,132
"99280",99280,0.500000,Argos,Mk10,4,18:42:00 30-Apr-2014,03:06:30 01-May-2014,Message,10,,,,30270.000000,30270.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,4,18:42:00 30-Apr-2014,18:43:56 30-Apr-2014,Dive,1,V,25.5,26.0,116,116,,,,,,,,,,,,,
